index   9014100  170   50   40   80    0
index   9014200  170   50   40   80    0
index   9014300  170   50   40   80    0
index   9014400  170   50   40   80    0
index   9014500  170   50   40   80    0
index   9014600  170   50   40   80    0
index   9014700  170   50   40   80    0
index   9014800  170   50   40   80    0
index   9014900  170   50   40   80    0
index   9015000  170   50   40   80    0
index   9015100  170   50   40   80    0
index   9015200  170   50   40   80    0
index   9015300  170   50   40   80    0
index   9015400  170   50   40   80    0
index   9015500  170   50   40   80    0
index   9015600  170   50   40   80    0
index   9015700  170   50   40   80    0
index   9015800  170   50   40   80    0
index   9015900  170   50   40   80    0
index   9016000  170   50   40   80    0
index   9016100  170   50   40   80    0
index   9016200  170   50   40   80    0
index   9016300  170   50   40   80    0
index   9016400  170   50   40   80    0
index   9016500  170   50   40   80    0
index   9016600  170   50   40   80    0
index   9016700  170   50   40   80    0
index   9016800  170   50   40   80    0
index   9016900  170   50   40   80    0
index   9017000  170   50   40   80    0
index   9017100  170   50   40   80    0
index   9017200  170   50   40   80    0
index   9017300  170   50   40   80    0
index   9017400  170   50   40   80    0
index   9017500  170   50   40   80    0
index   9017600  170   50   40   80    0
index   9017700  170   50   40   80    0
index   9017800  170   50   40   80    0
index   9017900  170   50   40   80    0
index   9018000  170   50   40   80    0
index   9018100  170   50   40   80    0
index   9018200  170   50   40   80    0
index   9018300  170   50   40   80    0
index   9018400  170   50   40   80    0
index   9018500  170   50   40   80    0
index   9018600  170   50   40   80    0
index   9018700  170   50   40   80    0
index   9018800  170   50   40   80    0
index   9018900  170   50   40   80    0
index   9019000  170   50   40   80    0
index   9019100  170   50   40   80    0
index   9019200  170   50   40   80    0
index   9019300  170   50   40   80    0
index   9019400  170   50   40   80    0
index   9019500  170   50   40   80    0
index   9019600  170   50   40   80    0
index   9019700  170   50   40   80    0
index   9019800  170   50   40   80    0
index   9019900  170   50   40   80    0
index   9020000  170   50   40   80    0
index   9020100  170   50   40   80    0
index   9020200  170   50   40   80    0
index   9020300  170   50   40   80    0
index   9020400  170   50   40   80    0
index   9020500  170   50   40   80    0
index   9020600  170   50   40   80    0
index   9020700  170   50   40   80    0
index   9020800  170   50   40   80    0
index   9020900  170   50   40   80    0
index   9021000  170   50   40   80    0
index   9021100  170   50   40   80    0
index   9021200  170   50   40   80    0
index   9021300  170   50   40   80    0
index   9021400  170   50   40   80    0
index   9021500  170   50   40   80    0
index   9021600  170   50   40   80    0
index   9021700  170   50   40   80    0
index   9021800  170   50   40   80    0
index   9021900  170   50   40   80    0
index   9022000  170   50   40   80    0
index   9022100  170   50   40   80    0
index   9022200  170   50   40   80    0
index   9022300  170   50   40   80    0
index   9022400  170   50   40   80    0
index   9022500  170   50   40   80    0
index   9022600  170   50   40   80    0
index   9022700  170   50   40   80    0
index   9022800  170   50   40   80    0
index   9022900  170   50   40   80    0
index   9023000  170   50   40   80    0
index   9023100  170   50   40   80    0
index   9023200  170   50   40   80    0
index   9023300  170   50   40   80    0
index   9023400  170   50   40   80    0
index   9023500  170   50   40   80    0
index   9023600  170   50   40   80    0
index   9023700  170   50   40   80    0
index   9023800  170   50   40   80    0
index   9023900  170   50   40   80    0
index   9024000  170   50   40   80    0
index   9024100  170   50   40   80    0
index   9024200  170   50   40   80    0
index   9024300  170   50   40   80    0
index   9024400  170   50   40   80    0
index   9024500  170   50   40   80    0
index   9024600  170   50   40   80    0
index   9024700  170   50   40   80    0
index   9024800  170   50   40   80    0
index   9024900  170   50   40   80    0
index   9025000  170   50   40   80    0
index   9025100  170   50   40   80    0
index   9025200  170   50   40   80    0
index   9025300  170   50   40   80    0
index   9025400  170   50   40   80    0
index   9025500  170   50   40   80    0
index   9025600  170   50   40   80    0
index   9025700  170   50   40   80    0
index   9025800  170   50   40   80    0
index   9025900  170   50   40   80    0
index   9026000  170   50   40   80    0
index   9026100  170   50   40   80    0
index   9026200  170   50   40   80    0
index   9026300  170   50   40   80    0
index   9026400  170   50   40   80    0
index   9026500  170   50   40   80    0
index   9026600  170   50   40   80    0
index   9026700  170   50   40   80    0
index   9026800  170   50   40   80    0
index   9026900  170   50   40   80    0
index   9027000  170   50   40   80    0
index   9027100  170   50   40   80    0
index   9027200  170   50   40   80    0
index   9027300  170   50   40   80    0
index   9027400  170   50   40   80    0
index   9027500  170   50   40   80    0
index   9027600  170   50   40   80    0
index   9027700  170   50   40   80    0
index   9027800  170   50   40   80    0
index   9027900  170   50   40   80    0
index   9028000  170   50   40   80    0
index   9028100  170   50   40   80    0
index   9028200  170   50   40   80    0
index   9028300  170   50   40   80    0
index   9028400  170   50   40   80    0
index   9028500  170   50   40   80    0
index   9028600  170   50   40   80    0
index   9028700  170   50   40   80    0
index   9028800  170   50   40   80    0
index   9028900  170   50   40   80    0
index   9029000  170   50   40   80    0
index   9029100  170   50   40   80    0
index   9029200  170   50   40   80    0
index   9029300  170   50   40   80    0
index   9029400  170   50   40   80    0
index   9029500  170   50   40   80    0
index   9029600  170   50   40   80    0
index   9029700  170   50   40   80    0
index   9029800  170   50   40   80    0
index   9029900  170   50   40   80    0
index   9030000  170   50   40   80    0
index   9030100  170   50   40   80    0
index   9030200  170   50   40   80    0
index   9030300  170   50   40   80    0
index   9030400  170   50   40   80    0
index   9030500  170   50   40   80    0
index   9030600  170   50   40   80    0
index   9030700  170   50   40   80    0
index   9030800  170   50   40   80    0
index   9030900  170   50   40   80    0
index   9031000  170   50   40   80    0
index   9031100  170   50   40   80    0
index   9031200  170   50   40   80    0
index   9031300  170   50   40   80    0
index   9031400  170   50   40   80    0
index   9031500  170   50   40   80    0
index   9031600  170   50   40   80    0
index   9031700  170   50   40   80    0
index   9031800  170   50   40   80    0
index   9031900  170   50   40   80    0
index   9032000  170   50   40   80    0
index   9032100  170   50   40   80    0
index   9032200  170   50   40   80    0
index   9032300  170   50   40   80    0
index   9032400  170   50   40   80    0
index   9032500  170   50   40   80    0
index   9032600  170   50   40   80    0
index   9032700  170   50   40   80    0
index   9032800  170   50   40   80    0
index   9032900  170   50   40   80    0
index   9033000  170   50   40   80    0
index   9033100  170   50   40   80    0
index   9033200  170   50   40   80    0
index   9033300  170   50   40   80    0
index   9033400  170   50   40   80    0
index   9033500  170   50   40   80    0
index   9033600  170   50   40   80    0
index   9033700  170   50   40   80    0
index   9033800  170   50   40   80    0
index   9033900  170   50   40   80    0
index   9034000  170   50   40   80    0
index   9034100  170   50   40   80    0
index   9034200  170   50   40   80    0
index   9034300  170   50   40   80    0
index   9034400  170   50   40   80    0
index   9034500  170   50   40   80    0
index   9034600  170   50   40   80    0
index   9034700  170   50   40   80    0
index   9034800  170   50   40   80    0
index   9034900  170   50   40   80    0
index   9035000  170   50   40   80    0
index   9035100  170   50   40   80    0
index   9035200  170   50   40   80    0
index   9035300  170   50   40   80    0
index   9035400  170   50   40   80    0
index   9035500  170   50   40   80    0
index   9035600  170   50   40   80    0
index   9035700  170   50   40   80    0
index   9035800  170   50   40   80    0
index   9035900  170   50   40   80    0
index   9036000  170   50   40   80    0
index   9036100  170   50   40   80    0
index   9036200  170   50   40   80    0
index   9036300  170   50   40   80    0
index   9036400  170   50   40   80    0
index   9036500  170   50   40   80    0
index   9036600  170   50   40   80    0
index   9036700  170   50   40   80    0
index   9036800  170   50   40   80    0
index   9036900  170   50   40   80    0
index   9037000  170   50   40   80    0
index   9037100  170   50   40   80    0
index   9037200  170   50   40   80    0
index   9037300  170   50   40   80    0
index   9037400  170   50   40   80    0
index   9037500  170   50   40   80    0
index   9037600  170   50   40   80    0
index   9037700  170   50   40   80    0
index   9037800  170   50   40   80    0
index   9037900  170   50   40   80    0
index   9038000  170   50   40   80    0
index   9038100  170   50   40   80    0
index   9038200  170   50   40   80    0
index   9038300  170   50   40   80    0
index   9038400  170   50   40   80    0
index   9038500  170   50   40   80    0
index   9038600  170   50   40   80    0
index   9038700  170   50   40   80    0
index   9038800  170   50   40   80    0
index   9038900  170   50   40   80    0
index   9039000  170   50   40   80    0
index   9039100  170   50   40   80    0
index   9039200  170   50   40   80    0
index   9039300  170   50   40   80    0
index   9039400  170   50   40   80    0
index   9039500  170   50   40   80    0
index   9039600  170   50   40   80    0
index   9039700  170   50   40   80    0
index   9039800  170   50   40   80    0
index   9039900  170   50   40   80    0
index   9040000  170   50   40   80    0
index   9040100  170   50   40   80    0
index   9040200  170   50   40   80    0
index   9040300  170   50   40   80    0
index   9040400  170   50   40   80    0
index   9040500  170   50   40   80    0
index   9040600  170   50   40   80    0
index   9040700  170   50   40   80    0
index   9040800  170   50   40   80    0
index   9040900  170   50   40   80    0
index   9041000  170   50   40   80    0
index   9041100  170   50   40   80    0
index   9041200  170   50   40   80    0
index   9041300  170   50   40   80    0
index   9041400  170   50   40   80    0
index   9041500  170   50   40   80    0
index   9041600  170   50   40   80    0
index   9041700  170   50   40   80    0
index   9041800  170   50   40   80    0
index   9041900  170   50   40   80    0
index   9042000  170   50   40   80    0
index   9042100  170   50   40   80    0
index   9042200  170   50   40   80    0
index   9042300  170   50   40   80    0
index   9042400  170   50   40   80    0
index   9042500  170   50   40   80    0
index   9042600  170   50   40   80    0
index   9042700  170   50   40   80    0
index   9042800  170   50   40   80    0
index   9042900  170   50   40   80    0
index   9043000  170   50   40   80    0
index   9043100  170   50   40   80    0
index   9043200  170   50   40   80    0
index   9043300  170   50   40   80    0
index   9043400  170   50   40   80    0
index   9043500  170   50   40   80    0
index   9043600  170   50   40   80    0
index   9043700  170   50   40   80    0
index   9043800  170   50   40   80    0
index   9043900  170   50   40   80    0
index   9044000  170   50   40   80    0
index   9044100  170   50   40   80    0
index   9044200  170   50   40   80    0
index   9044300  170   50   40   80    0
index   9044400  170   50   40   80    0
index   9044500  170   50   40   80    0
index   9044600  170   50   40   80    0
index   9044700  170   50   40   80    0
index   9044800  170   50   40   80    0
index   9044900  170   50   40   80    0
index   9045000  170   50   40   80    0
index   9045100  170   50   40   80    0
index   9045200  170   50   40   80    0
index   9045300  170   50   40   80    0
index   9045400  170   50   40   80    0
index   9045500  170   50   40   80    0
index   9045600  170   50   40   80    0
index   9045700  170   50   40   80    0
index   9045800  170   50   40   80    0
index   9045900  170   50   40   80    0
index   9046000  170   50   40   80    0
index   9046100  170   50   40   80    0
index   9046200  170   50   40   80    0
index   9046300  170   50   40   80    0
index   9046400  170   50   40   80    0
index   9046500  170   50   40   80    0
index   9046600  170   50   40   80    0
index   9046700  170   50   40   80    0
index   9046800  170   50   40   80    0
index   9046900  170   50   40   80    0
index   9047000  170   50   40   80    0
index   9047100  170   50   40   80    0
index   9047200  170   50   40   80    0
index   9047300  170   50   40   80    0
index   9047400  170   50   40   80    0
index   9047500  170   50   40   80    0
index   9047600  170   50   40   80    0
index   9047700  170   50   40   80    0
index   9047800  170   50   40   80    0
index   9047900  170   50   40   80    0
index   9048000  170   50   40   80    0
index   9048100  170   50   40   80    0
index   9048200  170   50   40   80    0
index   9048300  170   50   40   80    0
index   9048400  170   50   40   80    0
index   9048500  170   50   40   80    0
index   9048600  170   50   40   80    0
index   9048700  170   50   40   80    0
index   9048800  170   50   40   80    0
index   9048900  170   50   40   80    0
index   9049000  170   50   40   80    0
index   9049100  170   50   40   80    0
index   9049200  170   50   40   80    0
index   9049300  170   50   40   80    0
index   9049400  170   50   40   80    0
index   9049500  170   50   40   80    0
index   9049600  170   50   40   80    0
index   9049700  170   50   40   80    0
index   9049800  170   50   40   80    0
index   9049900  170   50   40   80    0
index   9050000  170   50   40   80    0
index   9050100  170   50   40   80    0
index   9050200  170   50   40   80    0
index   9050300  170   50   40   80    0
index   9050400  170   50   40   80    0
index   9050500  170   50   40   80    0
index   9050600  170   50   40   80    0
index   9050700  170   50   40   80    0
index   9050800  170   50   40   80    0
index   9050900  170   50   40   80    0
index   9051000  170   50   40   80    0
index   9051100  170   50   40   80    0
index   9051200  170   50   40   80    0
index   9051300  170   50   40   80    0
index   9051400  170   50   40   80    0
index   9051500  170   50   40   80    0
index   9051600  170   50   40   80    0
index   9051700  170   50   40   80    0
index   9051800  170   50   40   80    0
index   9051900  170   50   40   80    0
index   9052000  170   50   40   80    0
index   9052100  170   50   40   80    0
index   9052200  170   50   40   80    0
index   9052300  170   50   40   80    0
index   9052400  170   50   40   80    0
index   9052500  170   50   40   80    0
index   9052600  170   50   40   80    0
index   9052700  170   50   40   80    0
index   9052800  170   50   40   80    0
index   9052900  170   50   40   80    0
index   9053000  170   50   40   80    0
index   9053100  170   50   40   80    0
index   9053200  170   50   40   80    0
index   9053300  170   50   40   80    0
index   9053400  170   50   40   80    0
index   9053500  170   50   40   80    0
index   9053600  170   50   40   80    0
index   9053700  170   50   40   80    0
index   9053800  170   50   40   80    0
index   9053900  170   50   40   80    0
index   9054000  170   50   40   80    0
index   9054100  170   50   40   80    0
index   9054200  170   50   40   80    0
index   9054300  170   50   40   80    0
index   9054400  170   50   40   80    0
index   9054500  170   50   40   80    0
index   9054600  170   50   40   80    0
index   9054700  170   50   40   80    0
index   9054800  170   50   40   80    0
index   9054900  170   50   40   80    0
index   9055000  170   50   40   80    0
index   9055100  170   50   40   80    0
index   9055200  170   50   40   80    0
index   9055300  170   50   40   80    0
index   9055400  170   50   40   80    0
index   9055500  170   50   40   80    0
index   9055600  170   50   40   80    0
index   9055700  170   50   40   80    0
index   9055800  170   50   40   80    0
index   9055900  170   50   40   80    0
index   9056000  170   50   40   80    0
index   9056100  170   50   40   80    0
index   9056200  170   50   40   80    0
index   9056300  170   50   40   80    0
index   9056400  170   50   40   80    0
index   9056500  170   50   40   80    0
index   9056600  170   50   40   80    0
index   9056700  170   50   40   80    0
index   9056800  170   50   40   80    0
index   9056900  170   50   40   80    0
index   9057000  170   50   40   80    0
index   9057100  170   50   40   80    0
index   9057200  170   50   40   80    0
index   9057300  170   50   40   80    0
index   9057400  170   50   40   80    0
index   9057500  170   50   40   80    0
index   9057600  170   50   40   80    0
index   9057700  170   50   40   80    0
index   9057800  170   50   40   80    0
index   9057900  170   50   40   80    0
index   9058000  170   50   40   80    0
index   9058100  170   50   40   80    0
index   9058200  170   50   40   80    0
index   9058300  170   50   40   80    0
index   9058400  170   50   40   80    0
index   9058500  170   50   40   80    0
index   9058600  170   50   40   80    0
index   9058700  170   50   40   80    0
index   9058800  170   50   40   80    0
index   9058900  170   50   40   80    0
index   9059000  170   50   40   80    0
index   9059100  170   50   40   80    0
index   9059200  170   50   40   80    0
index   9059300  170   50   40   80    0
index   9059400  170   50   40   80    0
index   9059500  170   50   40   80    0
index   9059600  170   50   40   80    0
index   9059700  170   50   40   80    0
index   9059800  170   50   40   80    0
index   9059900  170   50   40   80    0
index   9060000  170   50   40   80    0
index   9060100  170   50   40   80    0
index   9060200  170   50   40   80    0
index   9060300  170   50   40   80    0
index   9060400  170   50   40   80    0
index   9060500  170   50   40   80    0
index   9060600  170   50   40   80    0
index   9060700  170   50   40   80    0
index   9060800  170   50   40   80    0
index   9060900  170   50   40   80    0
index   9061000  170   50   40   80    0
index   9061100  170   50   40   80    0
index   9061200  170   50   40   80    0
index   9061300  170   50   40   80    0
index   9061400  170   50   40   80    0
index   9061500  170   50   40   80    0
index   9061600  170   50   40   80    0
index   9061700  170   50   40   80    0
index   9061800  170   50   40   80    0
index   9061900  170   50   40   80    0
index   9062000  170   50   40   80    0
index   9062100  170   50   40   80    0
index   9062200  170   50   40   80    0
index   9062300  170   50   40   80    0
index   9062400  170   50   40   80    0
index   9062500  170   50   40   80    0
index   9062600  170   50   40   80    0
index   9062700  170   50   40   80    0
index   9062800  170   50   40   80    0
index   9062900  170   50   40   80    0
index   9063000  170   50   40   80    0
index   9063100  170   50   40   80    0
index   9063200  170   50   40   80    0
index   9063300  170   50   40   80    0
index   9063400  170   50   40   80    0
index   9063500  170   50   40   80    0
index   9063600  170   50   40   80    0
index   9063700  170   50   40   80    0
index   9063800  170   50   40   80    0
index   9063900  170   50   40   80    0
index   9064000  170   50   40   80    0
index   9064100  170   50   40   80    0
index   9064200  170   50   40   80    0
index   9064300  170   50   40   80    0
index   9064400  170   50   40   80    0
index   9064500  170   50   40   80    0
index   9064600  170   50   40   80    0
index   9064700  170   50   40   80    0
index   9064800  170   50   40   80    0
index   9064900  170   50   40   80    0
index   9065000  170   50   40   80    0
index   9065100  170   50   40   80    0
index   9065200  170   50   40   80    0
index   9065300  170   50   40   80    0
index   9065400  170   50   40   80    0
index   9065500  170   50   40   80    0
index   9065600  170   50   40   80    0
index   9065700  170   50   40   80    0
index   9065800  170   50   40   80    0
index   9065900  170   50   40   80    0
index   9066000  170   50   40   80    0
index   9066100  170   50   40   80    0
index   9066200  170   50   40   80    0
index   9066300  170   50   40   80    0
index   9066400  170   50   40   80    0
index   9066500  170   50   40   80    0
index   9066600  170   50   40   80    0
index   9066700  170   50   40   80    0
index   9066800  170   50   40   80    0
index   9066900  170   50   40   80    0
index   9067000  170   50   40   80    0
index   9067100  170   50   40   80    0
index   9067200  170   50   40   80    0
index   9067300  170   50   40   80    0
index   9067400  170   50   40   80    0
index   9067500  170   50   40   80    0
index   9067600  170   50   40   80    0
index   9067700  170   50   40   80    0
index   9067800  170   50   40   80    0
index   9067900  170   50   40   80    0
index   9068000  170   50   40   80    0
index   9068100  170   50   40   80    0
index   9068200  170   50   40   80    0
index   9068300  170   50   40   80    0
index   9068400  170   50   40   80    0
index   9068500  170   50   40   80    0
index   9068600  170   50   40   80    0
index   9068700  170   50   40   80    0
index   9068800  170   50   40   80    0
index   9068900  170   50   40   80    0
index   9069000  170   50   40   80    0
index   9069100  170   50   40   80    0
index   9069200  170   50   40   80    0
index   9069300  170   50   40   80    0
index   9069400  170   50   40   80    0
index   9069500  170   50   40   80    0
index   9069600  170   50   40   80    0
index   9069700  170   50   40   80    0
index   9069800  170   50   40   80    0
index   9069900  170   50   40   80    0
index   9070000  170   50   40   80    0
index   9070100  170   50   40   80    0
index   9070200  170   50   40   80    0
index   9070300  170   50   40   80    0
index   9070400  170   50   40   80    0
index   9070500  170   50   40   80    0
index   9070600  170   50   40   80    0
index   9070700  170   50   40   80    0
index   9070800  170   50   40   80    0
index   9070900  170   50   40   80    0
index   9071000  170   50   40   80    0
index   9071100  170   50   40   80    0
index   9071200  170   50   40   80    0
index   9071300  170   50   40   80    0
index   9071400  170   50   40   80    0
index   9071500  170   50   40   80    0
index   9071600  170   50   40   80    0
index   9071700  170   50   40   80    0
index   9071800  170   50   40   80    0
index   9071900  170   50   40   80    0
index   9072000  170   50   40   80    0
index   9072100  170   50   40   80    0
index   9072200  170   50   40   80    0
index   9072300  170   50   40   80    0
index   9072400  170   50   40   80    0
index   9072500  170   50   40   80    0
index   9072600  170   50   40   80    0
index   9072700  170   50   40   80    0
index   9072800  170   50   40   80    0
index   9072900  170   50   40   80    0
index   9073000  170   50   40   80    0
index   9073100  170   50   40   80    0
index   9073200  170   50   40   80    0
index   9073300  170   50   40   80    0
index   9073400  170   50   40   80    0
index   9073500  170   50   40   80    0
index   9073600  170   50   40   80    0
index   9073700  170   50   40   80    0
index   9073800  170   50   40   80    0
index   9073900  170   50   40   80    0
index   9074000  170   50   40   80    0
index   9074100  170   50   40   80    0
index   9074200  170   50   40   80    0
index   9074300  170   50   40   80    0
index   9074400  170   50   40   80    0
index   9074500  170   50   40   80    0
index   9074600  170   50   40   80    0
index   9074700  170   50   40   80    0
index   9074800  170   50   40   80    0
index   9074900  170   50   40   80    0
index   9075000  170   50   40   80    0
index   9075100  170   50   40   80    0
index   9075200  170   50   40   80    0
index   9075300  170   50   40   80    0
index   9075400  170   50   40   80    0
index   9075500  170   50   40   80    0
index   9075600  170   50   40   80    0
index   9075700  170   50   40   80    0
index   9075800  170   50   40   80    0
index   9075900  170   50   40   80    0
index   9076000  170   50   40   80    0
index   9076100  170   50   40   80    0
index   9076200  170   50   40   80    0
index   9076300  170   50   40   80    0
index   9076400  170   50   40   80    0
index   9076500  170   50   40   80    0
index   9076600  170   50   40   80    0
index   9076700  170   50   40   80    0
index   9076800  170   50   40   80    0
index   9076900  170   50   40   80    0
index   9077000  170   50   40   80    0
index   9077100  170   50   40   80    0
index   9077200  170   50   40   80    0
index   9077300  170   50   40   80    0
index   9077400  170   50   40   80    0
index   9077500  170   50   40   80    0
index   9077600  170   50   40   80    0
index   9077700  170   50   40   80    0
index   9077800  170   50   40   80    0
index   9077900  170   50   40   80    0
index   9078000  170   50   40   80    0
index   9078100  170   50   40   80    0
index   9078200  170   50   40   80    0
index   9078300  170   50   40   80    0
index   9078400  170   50   40   80    0
index   9078500  170   50   40   80    0
index   9078600  170   50   40   80    0
index   9078700  170   50   40   80    0
index   9078800  170   50   40   80    0
index   9078900  170   50   40   80    0
index   9079000  170   50   40   80    0
index   9079100  170   50   40   80    0
index   9079200  170   50   40   80    0
index   9079300  170   50   40   80    0
index   9079400  170   50   40   80    0
index   9079500  170   50   40   80    0
index   9079600  170   50   40   80    0
index   9079700  170   50   40   80    0
index   9079800  170   50   40   80    0
index   9079900  170   50   40   80    0
index   9080000  170   50   40   80    0
index   9080100  170   50   40   80    0
index   9080200  170   50   40   80    0
index   9080300  170   50   40   80    0
index   9080400  170   50   40   80    0
index   9080500  170   50   40   80    0
index   9080600  170   50   40   80    0
index   9080700  170   50   40   80    0
index   9080800  170   50   40   80    0
index   9080900  170   50   40   80    0
index   9081000  170   50   40   80    0
index   9081100  170   50   40   80    0
index   9081200  170   50   40   80    0
index   9081300  170   50   40   80    0
index   9081400  170   50   40   80    0
index   9081500  170   50   40   80    0
index   9081600  170   50   40   80    0
index   9081700  170   50   40   80    0
index   9081800  170   50   40   80    0
index   9081900  170   50   40   80    0
index   9082000  170   50   40   80    0
index   9082100  170   50   40   80    0
index   9082200  170   50   40   80    0
index   9082300  170   50   40   80    0
index   9082400  170   50   40   80    0
index   9082500  170   50   40   80    0
index   9082600  170   50   40   80    0
index   9082700  170   50   40   80    0
index   9082800  170   50   40   80    0
index   9082900  170   50   40   80    0
index   9083000  170   50   40   80    0
index   9083100  170   50   40   80    0
index   9083200  170   50   40   80    0
index   9083300  170   50   40   80    0
index   9083400  170   50   40   80    0
index   9083500  170   50   40   80    0
index   9083600  170   50   40   80    0
index   9083700  170   50   40   80    0
index   9083800  170   50   40   80    0
index   9083900  170   50   40   80    0
index   9084000  170   50   40   80    0
index   9084100  170   50   40   80    0
index   9084200  170   50   40   80    0
index   9084300  170   50   40   80    0
index   9084400  170   50   40   80    0
index   9084500  170   50   40   80    0
index   9084600  170   50   40   80    0
index   9084700  170   50   40   80    0
index   9084800  170   50   40   80    0
index   9084900  170   50   40   80    0
index   9085000  170   50   40   80    0
index   9085100  170   50   40   80    0
index   9085200  170   50   40   80    0
index   9085300  170   50   40   80    0
index   9085400  170   50   40   80    0
index   9085500  170   50   40   80    0
index   9085600  170   50   40   80    0
index   9085700  170   50   40   80    0
index   9085800  170   50   40   80    0
index   9085900  170   50   40   80    0
index   9086000  170   50   40   80    0
index   9086100  170   50   40   80    0
index   9086200  170   50   40   80    0
index   9086300  170   50   40   80    0
index   9086400  170   50   40   80    0
index   9086500  170   50   40   80    0
index   9086600  170   50   40   80    0
index   9086700  170   50   40   80    0
index   9086800  170   50   40   80    0
index   9086900  170   50   40   80    0
index   9087000  170   50   40   80    0
index   9087100  170   50   40   80    0
index   9087200  170   50   40   80    0
index   9087300  170   50   40   80    0
index   9087400  170   50   40   80    0
index   9087500  170   50   40   80    0
index   9087600  170   50   40   80    0
index   9087700  170   50   40   80    0
index   9087800  170   50   40   80    0
index   9087900  170   50   40   80    0
index   9088000  170   50   40   80    0
index   9088100  170   50   40   80    0
index   9088200  170   50   40   80    0
index   9088300  170   50   40   80    0
index   9088400  170   50   40   80    0
index   9088500  170   50   40   80    0
index   9088600  170   50   40   80    0
index   9088700  170   50   40   80    0
index   9088800  170   50   40   80    0
index   9088900  170   50   40   80    0
index   9089000  170   50   40   80    0
index   9089100  170   50   40   80    0
index   9089200  170   50   40   80    0
index   9089300  170   50   40   80    0
index   9089400  170   50   40   80    0
index   9089500  170   50   40   80    0
index   9089600  170   50   40   80    0
index   9089700  170   50   40   80    0
index   9089800  170   50   40   80    0
index   9089900  170   50   40   80    0
index   9090000  170   50   40   80    0
index   9090100  170   50   40   80    0
index   9090200  170   50   40   80    0
index   9090300  170   50   40   80    0
index   9090400  170   50   40   80    0
index   9090500  170   50   40   80    0
index   9090600  170   50   40   80    0
index   9090700  170   50   40   80    0
index   9090800  170   50   40   80    0
index   9090900  170   50   40   80    0
index   9091000  170   50   40   80    0
index   9091100  170   50   40   80    0
index   9091200  170   50   40   80    0
index   9091300  170   50   40   80    0
index   9091400  170   50   40   80    0
index   9091500  170   50   40   80    0
index   9091600  170   50   40   80    0
index   9091700  170   50   40   80    0
index   9091800  170   50   40   80    0
index   9091900  170   50   40   80    0
index   9092000  170   50   40   80    0
index   9092100  170   50   40   80    0
index   9092200  170   50   40   80    0
index   9092300  170   50   40   80    0
index   9092400  170   50   40   80    0
index   9092500  170   50   40   80    0
index   9092600  170   50   40   80    0
index   9092700  170   50   40   80    0
index   9092800  170   50   40   80    0
index   9092900  170   50   40   80    0
index   9093000  170   50   40   80    0
index   9093100  170   50   40   80    0
index   9093200  170   50   40   80    0
index   9093300  170   50   40   80    0
index   9093400  170   50   40   80    0
index   9093500  170   50   40   80    0
index   9093600  170   50   40   80    0
index   9093700  170   50   40   80    0
index   9093800  170   50   40   80    0
index   9093900  170   50   40   80    0
index   9094000  170   50   40   80    0
index   9094100  170   50   40   80    0
index   9094200  170   50   40   80    0
index   9094300  170   50   40   80    0
index   9094400  170   50   40   80    0
index   9094500  170   50   40   80    0
index   9094600  170   50   40   80    0
index   9094700  170   50   40   80    0
index   9094800  170   50   40   80    0
index   9094900  170   50   40   80    0
index   9095000  170   50   40   80    0
index   9095100  170   50   40   80    0
index   9095200  170   50   40   80    0
index   9095300  170   50   40   80    0
index   9095400  170   50   40   80    0
index   9095500  170   50   40   80    0
index   9095600  170   50   40   80    0
index   9095700  170   50   40   80    0
index   9095800  170   50   40   80    0
index   9095900  170   50   40   80    0
index   9096000  170   50   40   80    0
index   9096100  170   50   40   80    0
index   9096200  170   50   40   80    0
index   9096300  170   50   40   80    0
index   9096400  170   50   40   80    0
index   9096500  170   50   40   80    0
index   9096600  170   50   40   80    0
index   9096700  170   50   40   80    0
index   9096800  170   50   40   80    0
index   9096900  170   50   40   80    0
index   9097000  170   50   40   80    0
index   9097100  170   50   40   80    0
index   9097200  170   50   40   80    0
index   9097300  170   50   40   80    0
index   9097400  170   50   40   80    0
index   9097500  170   50   40   80    0
index   9097600  170   50   40   80    0
index   9097700  170   50   40   80    0
index   9097800  170   50   40   80    0
index   9097900  170   50   40   80    0
index   9098000  170   50   40   80    0
index   9098100  170   50   40   80    0
index   9098200  170   50   40   80    0
index   9098300  170   50   40   80    0
index   9098400  170   50   40   80    0
index   9098500  170   50   40   80    0
index   9098600  170   50   40   80    0
index   9098700  170   50   40   80    0
index   9098800  170   50   40   80    0
index   9098900  170   50   40   80    0
index   9099000  170   50   40   80    0
index   9099100  170   50   40   80    0
index   9099200  170   50   40   80    0
index   9099300  170   50   40   80    0
index   9099400  170   50   40   80    0
index   9099500  170   50   40   80    0
index   9099600  170   50   40   80    0
index   9099700  170   50   40   80    0
index   9099800  170   50   40   80    0
index   9099900  170   50   40   80    0
index   9100000  170   50   40   80    0
index   9100100  170   50   40   80    0
index   9100200  170   50   40   80    0
index   9100300  170   50   40   80    0
index   9100400  170   50   40   80    0
index   9100500  170   50   40   80    0
index   9100600  170   50   40   80    0
index   9100700  170   50   40   80    0
index   9100800  170   50   40   80    0
index   9100900  170   50   40   80    0
index   9101000  170   50   40   80    0
index   9101100  170   50   40   80    0
index   9101200  170   50   40   80    0
index   9101300  170   50   40   80    0
index   9101400  170   50   40   80    0
index   9101500  170   50   40   80    0
