index   5197600   80   40   14   26    0
index   5197700   80   40   14   26    0
index   5197800   80   40   14   26    0
index   5197900   80   40   14   26    0
index   5198000   80   40   14   26    0
index   5198100   79   39   14   26    0
index   5198200   80   40   14   26    0
index   5198300   80   40   14   26    0
index   5198400   80   40   14   26    0
index   5198500   80   40   14   26    0
index   5198600   80   40   14   26    0
index   5198700   80   40   14   26    0
index   5198800   80   40   14   26    0
index   5198900   80   40   14   26    0
index   5199000   80   40   14   26    0
index   5199100   80   40   14   26    0
index   5199200   80   40   14   26    0
index   5199300   80   40   14   26    0
index   5199400   78   38   14   26    0
index   5199500   78   39   14   25    0
index   5199600   78   39   14   25    0
index   5199700   78   39   14   25    0
index   5199800   78   39   14   25    0
index   5199900   77   38   14   25    0
index   5200000   78   39   14   25    0
index   5200100   78   39   14   25    0
index   5200200   77   38   14   25    0
index   5200300   78   39   14   25    0
index   5200400   78   39   14   25    0
index   5200500   78   39   14   25    0
index   5200600   78   39   14   25    0
index   5200700   78   39   14   25    0
index   5200800   78   39   14   25    0
index   5200900   78   39   14   25    0
index   5201000   77   38   14   25    0
index   5201100   78   39   14   25    0
index   5201200   77   38   14   25    0
index   5201300   78   39   14   25    0
index   5201400   78   39   14   25    0
index   5201500   78   39   14   25    0
index   5201600   78   39   14   25    0
index   5201700   78   39   14   25    0
index   5201800   78   39   14   25    0
index   5201900   78   39   14   25    0
index   5202000   78   39   14   25    0
index   5202100   78   39   14   25    0
index   5202200   78   39   14   25    0
index   5202300   78   39   14   25    0
index   5202400   78   39   14   25    0
index   5202500   77   38   14   25    0
index   5202600   78   39   14   25    0
index   5202700   78   39   14   25    0
index   5202800   78   39   14   25    0
index   5202900   77   38   14   25    0
index   5203000   78   39   14   25    0
index   5203100   78   39   14   25    0
index   5203200   78   39   14   25    0
index   5203300   78   39   14   25    0
index   5203400   78   39   14   25    0
index   5203500   78   39   14   25    0
index   5203600   78   39   14   25    0
index   5203700   78   39   14   25    0
index   5203800   78   39   14   25    0
index   5203900   78   39   14   25    0
index   5204000   78   39   14   25    0
index   5204100   78   39   14   25    0
index   5204200   78   39   14   25    0
index   5204300   78   39   14   25    0
index   5204400   78   39   14   25    0
index   5204500   78   39   14   25    0
index   5204600   78   39   14   25    0
index   5204700   78   39   14   25    0
index   5204800   78   39   14   25    0
index   5204900   77   38   14   25    0
index   5205000   78   39   14   25    0
index   5205100   78   39   14   25    0
index   5205200   78   39   14   25    0
index   5205300   78   39   14   25    0
index   5205400   78   39   14   25    0
index   5205500   78   39   14   25    0
index   5205600   78   39   14   25    0
index   5205700   78   39   14   25    0
index   5205800   78   39   14   25    0
index   5205900   77   38   14   25    0
index   5206000   78   39   14   25    0
index   5206100   78   39   14   25    0
index   5206200   78   39   14   25    0
index   5206300   78   39   14   25    0
index   5206400   78   39   14   25    0
index   5206500   78   39   14   25    0
index   5206600   78   39   14   25    0
index   5206700   78   39   14   25    0
index   5206800   78   39   14   25    0
index   5206900   78   39   14   25    0
index   5207000   78   39   14   25    0
index   5207100   78   39   14   25    0
index   5207200   78   39   14   25    0
index   5207300   78   39   14   25    0
index   5207400   78   39   14   25    0
index   5207500   78   39   14   25    0
index   5207600   77   38   14   25    0
index   5207700   78   39   14   25    0
index   5207800   78   39   14   25    0
index   5207900   78   39   14   25    0
index   5208000   78   39   14   25    0
index   5208100   77   38   14   25    0
index   5208200   77   38   14   25    0
index   5208300   76   37   14   25    0
index   5208400   76   37   14   25    0
index   5208500   76   37   14   25    0
index   5208600   76   37   14   25    0
index   5208700   76   37   14   25    0
index   5208800   76   37   14   25    0
index   5208900   76   37   14   25    0
index   5209000   76   37   14   25    0
index   5209100   76   37   14   25    0
index   5209200   76   37   14   25    0
index   5209300   76   37   14   25    0
index   5209400   76   37   14   25    0
index   5209500   76   37   14   25    0
index   5209600   76   37   14   25    0
index   5209700   77   38   14   25    0
index   5209800   77   38   14   25    0
index   5209900   77   38   14   25    0
index   5210000   77   38   14   25    0
index   5210100   77   38   14   25    0
index   5210200   77   38   14   25    0
index   5210300   77   38   14   25    0
index   5210400   77   38   14   25    0
index   5210500   76   38   13   25    0
index   5210600   76   38   13   25    0
index   5210700   76   38   13   25    0
index   5210800   76   38   13   25    0
index   5210900   76   38   13   25    0
index   5211000   76   38   13   25    0
index   5211100   76   38   13   25    0
index   5211200   76   38   13   25    0
index   5211300   75   37   13   25    0
index   5211400   75   37   13   25    0
index   5211500   76   38   13   25    0
index   5211600   76   38   13   25    0
index   5211700   76   38   13   25    0
index   5211800   76   38   13   25    0
index   5211900   76   38   13   25    0
index   5212000   76   38   13   25    0
index   5212100   76   38   13   25    0
index   5212200   76   38   13   25    0
index   5212300   76   38   13   25    0
index   5212400   76   38   13   25    0
index   5212500   76   38   13   25    0
index   5212600   76   38   13   25    0
index   5212700   76   38   13   25    0
index   5212800   76   38   13   25    0
index   5212900   76   38   13   25    0
index   5213000   75   37   13   25    0
index   5213100   76   38   13   25    0
index   5213200   75   38   13   24    0
index   5213300   76   39   13   24    0
index   5213400   76   39   13   24    0
index   5213500   76   39   13   24    0
index   5213600   75   38   13   24    0
index   5213700   76   39   13   24    0
index   5213800   76   39   13   24    0
index   5213900   76   39   13   24    0
index   5214000   76   39   13   24    0
index   5214100   76   39   13   24    0
index   5214200   76   39   13   24    0
index   5214300   76   39   13   24    0
index   5214400   76   39   13   24    0
index   5214500   76   39   13   24    0
index   5214600   76   39   13   24    0
index   5214700   76   39   13   24    0
index   5214800   76   39   13   24    0
index   5214900   76   39   13   24    0
index   5215000   75   38   13   24    0
index   5215100   76   39   13   24    0
index   5215200   76   39   13   24    0
index   5215300   76   39   13   24    0
index   5215400   76   39   13   24    0
index   5215500   76   39   13   24    0
index   5215600   76   39   13   24    0
index   5215700   76   39   13   24    0
index   5215800   76   39   13   24    0
index   5215900   76   39   13   24    0
index   5216000   76   39   13   24    0
index   5216100   76   39   13   24    0
index   5216200   75   38   13   24    0
index   5216300   76   39   13   24    0
index   5216400   76   39   13   24    0
index   5216500   75   38   13   24    0
index   5216600   76   39   13   24    0
index   5216700   75   38   13   24    0
index   5216800   76   39   13   24    0
index   5216900   76   39   13   24    0
index   5217000   76   39   13   24    0
index   5217100   76   39   13   24    0
index   5217200   75   38   13   24    0
index   5217300   76   39   13   24    0
index   5217400   76   39   13   24    0
index   5217500   76   39   13   24    0
index   5217600   76   39   13   24    0
index   5217700   76   39   13   24    0
index   5217800   76   39   13   24    0
index   5217900   76   39   13   24    0
index   5218000   76   39   13   24    0
index   5218100   76   39   13   24    0
index   5218200   76   39   13   24    0
index   5218300   76   39   13   24    0
index   5218400   76   39   13   24    0
index   5218500   76   39   13   24    0
index   5218600   76   39   13   24    0
index   5218700   76   39   13   24    0
index   5218800   75   38   13   24    0
index   5218900   76   39   13   24    0
index   5219000   76   39   13   24    0
index   5219100   76   39   13   24    0
index   5219200   76   39   13   24    0
index   5219300   76   39   13   24    0
index   5219400   76   39   13   24    0
index   5219500   76   39   13   24    0
index   5219600   76   39   13   24    0
index   5219700   76   39   13   24    0
index   5219800   76   39   13   24    0
index   5219900   76   39   13   24    0
index   5220000   76   39   13   24    0
index   5220100   76   39   13   24    0
index   5220200   76   39   13   24    0
index   5220300   76   39   13   24    0
index   5220400   76   39   13   24    0
index   5220500   76   39   13   24    0
index   5220600   76   39   13   24    0
index   5220700   76   39   13   24    0
index   5220800   75   38   13   24    0
index   5220900   76   39   13   24    0
index   5221000   76   39   13   24    0
index   5221100   76   39   13   24    0
index   5221200   76   39   13   24    0
index   5221300   76   39   13   24    0
index   5221400   76   39   13   24    0
index   5221500   75   38   13   24    0
index   5221600   76   39   13   24    0
index   5221700   76   39   13   24    0
index   5221800   76   39   13   24    0
index   5221900   76   39   13   24    0
index   5222000   76   39   13   24    0
index   5222100   76   39   13   24    0
index   5222200   76   39   13   24    0
index   5222300   76   39   13   24    0
index   5222400   76   39   13   24    0
index   5222500   76   39   13   24    0
index   5222600   75   38   13   24    0
index   5222700   76   39   13   24    0
index   5222800   75   38   13   24    0
index   5222900   76   39   13   24    0
index   5223000   76   39   13   24    0
index   5223100   76   39   13   24    0
index   5223200   76   39   13   24    0
index   5223300   76   39   13   24    0
index   5223400   76   39   13   24    0
index   5223500   75   38   13   24    0
index   5223600   76   39   13   24    0
index   5223700   76   39   13   24    0
index   5223800   76   39   13   24    0
index   5223900   76   39   13   24    0
index   5224000   76   39   13   24    0
index   5224100   76   39   13   24    0
index   5224200   76   39   13   24    0
index   5224300   77   40   13   24    0
index   5224400   77   40   13   24    0
index   5224500   77   40   13   24    0
index   5224600   77   40   13   24    0
index   5224700   77   40   13   24    0
index   5224800   77   40   13   24    0
index   5224900   77   40   13   24    0
index   5225000   77   40   13   24    0
index   5225100   77   40   13   24    0
index   5225200   76   39   13   24    0
index   5225300   77   40   13   24    0
index   5225400   77   40   13   24    0
index   5225500   77   40   13   24    0
index   5225600   77   40   13   24    0
index   5225700   77   40   13   24    0
index   5225800   77   40   13   24    0
index   5225900   77   40   13   24    0
index   5226000   77   40   13   24    0
index   5226100   77   40   13   24    0
index   5226200   77   40   13   24    0
index   5226300   77   40   13   24    0
index   5226400   77   40   13   24    0
index   5226500   77   40   13   24    0
index   5226600   77   40   13   24    0
index   5226700   77   40   13   24    0
index   5226800   77   40   13   24    0
index   5226900   77   40   13   24    0
index   5227000   77   40   13   24    0
index   5227100   77   40   13   24    0
index   5227200   77   40   13   24    0
index   5227300   77   40   13   24    0
index   5227400   76   39   13   24    0
index   5227500   77   40   13   24    0
index   5227600   77   40   13   24    0
index   5227700   76   39   13   24    0
index   5227800   77   40   13   24    0
index   5227900   77   40   13   24    0
index   5228000   77   40   13   24    0
index   5228100   77   40   13   24    0
index   5228200   76   39   13   24    0
index   5228300   76   39   13   24    0
index   5228400   76   39   13   24    0
index   5228500   76   39   13   24    0
index   5228600   76   39   13   24    0
index   5228700   76   39   13   24    0
index   5228800   76   39   13   24    0
index   5228900   76   39   13   24    0
index   5229000   76   39   13   24    0
index   5229100   75   38   13   24    0
index   5229200   76   39   13   24    0
index   5229300   76   39   13   24    0
index   5229400   76   39   13   24    0
index   5229500   76   39   13   24    0
index   5229600   76   39   13   24    0
index   5229700   76   39   13   24    0
index   5229800   76   39   13   24    0
index   5229900   76   39   13   24    0
index   5230000   76   39   13   24    0
index   5230100   76   39   13   24    0
index   5230200   76   39   13   24    0
index   5230300   76   39   13   24    0
index   5230400   76   39   13   24    0
index   5230500   76   39   13   24    0
index   5230600   76   39   13   24    0
index   5230700   76   39   13   24    0
index   5230800   76   39   13   24    0
index   5230900   75   38   13   24    0
index   5231000   76   39   13   24    0
index   5231100   76   39   13   24    0
index   5231200   76   39   13   24    0
index   5231300   76   39   13   24    0
index   5231400   74   38   12   24    0
index   5231500   74   38   12   24    0
index   5231600   74   38   12   24    0
index   5231700   75   39   12   24    0
index   5231800   75   39   12   24    0
index   5231900   75   39   12   24    0
index   5232000   75   39   12   24    0
index   5232100   75   39   12   24    0
index   5232200   75   39   12   24    0
index   5232300   75   39   12   24    0
index   5232400   75   39   12   24    0
index   5232500   75   39   12   24    0
index   5232600   75   39   12   24    0
index   5232700   75   39   12   24    0
index   5232800   75   39   12   24    0
index   5232900   75   39   12   24    0
index   5233000   75   39   12   24    0
index   5233100   75   39   12   24    0
index   5233200   75   39   12   24    0
index   5233300   75   39   12   24    0
index   5233400   75   39   12   24    0
index   5233500   74   38   12   24    0
index   5233600   74   38   12   24    0
index   5233700   74   38   12   24    0
index   5233800   75   39   12   24    0
index   5233900   75   39   12   24    0
index   5234000   75   39   12   24    0
index   5234100   75   39   12   24    0
index   5234200   75   39   12   24    0
index   5234300   75   39   12   24    0
index   5234400   75   39   12   24    0
index   5234500   74   38   12   24    0
index   5234600   75   39   12   24    0
index   5234700   73   37   12   24    0
index   5234800   74   38   12   24    0
index   5234900   74   38   12   24    0
index   5235000   74   38   12   24    0
index   5235100   74   38   12   24    0
index   5235200   73   37   12   24    0
index   5235300   73   37   12   24    0
index   5235400   74   38   12   24    0
index   5235500   74   38   12   24    0
index   5235600   74   38   12   24    0
index   5235700   73   37   12   24    0
index   5235800   73   37   12   24    0
index   5235900   73   37   12   24    0
index   5236000   73   37   12   24    0
index   5236100   73   37   12   24    0
index   5236200   73   37   12   24    0
index   5236300   73   37   12   24    0
index   5236400   73   37   12   24    0
index   5236500   73   37   12   24    0
index   5236600   72   36   12   24    0
index   5236700   73   37   12   24    0
index   5236800   73   37   12   24    0
index   5236900   73   37   12   24    0
index   5237000   73   37   12   24    0
index   5237100   73   37   12   24    0
index   5237200   73   37   12   24    0
index   5237300   73   37   12   24    0
index   5237400   72   36   12   24    0
index   5237500   72   36   12   24    0
index   5237600   72   36   12   24    0
index   5237700   72   36   12   24    0
index   5237800   71   35   12   24    0
index   5237900   72   36   12   24    0
index   5238000   72   36   12   24    0
index   5238100   72   36   12   24    0
index   5238200   72   36   12   24    0
index   5238300   72   36   12   24    0
index   5238400   72   36   12   24    0
index   5238500   72   36   12   24    0
index   5238600   71   35   12   24    0
index   5238700   72   36   12   24    0
index   5238800   72   36   12   24    0
index   5238900   72   36   12   24    0
index   5239000   72   36   12   24    0
index   5239100   72   36   12   24    0
index   5239200   72   36   12   24    0
index   5239300   72   36   12   24    0
index   5239400   72   36   12   24    0
index   5239500   72   36   12   24    0
index   5239600   72   36   12   24    0
index   5239700   72   36   12   24    0
index   5239800   72   36   12   24    0
index   5239900   72   36   12   24    0
index   5240000   72   36   12   24    0
index   5240100   72   36   12   24    0
index   5240200   71   35   12   24    0
index   5240300   72   36   12   24    0
index   5240400   72   36   12   24    0
index   5240500   73   37   12   24    0
index   5240600   73   37   12   24    0
index   5240700   73   37   12   24    0
index   5240800   73   37   12   24    0
index   5240900   73   37   12   24    0
index   5241000   73   37   12   24    0
index   5241100   73   37   12   24    0
index   5241200   73   37   12   24    0
index   5241300   73   37   12   24    0
index   5241400   73   37   12   24    0
index   5241500   73   37   12   24    0
index   5241600   73   37   12   24    0
index   5241700   72   36   12   24    0
index   5241800   73   37   12   24    0
index   5241900   73   37   12   24    0
index   5242000   73   37   12   24    0
index   5242100   73   37   12   24    0
index   5242200   73   37   12   24    0
index   5242300   73   37   12   24    0
index   5242400   73   37   12   24    0
index   5242500   73   37   12   24    0
index   5242600   73   37   12   24    0
index   5242700   73   37   12   24    0
index   5242800   73   37   12   24    0
index   5242900   73   37   12   24    0
index   5243000   73   37   12   24    0
index   5243100   73   37   12   24    0
index   5243200   73   37   12   24    0
index   5243300   73   37   12   24    0
index   5243400   73   37   12   24    0
index   5243500   73   37   12   24    0
index   5243600   73   37   12   24    0
index   5243700   73   37   12   24    0
index   5243800   73   37   12   24    0
index   5243900   73   37   12   24    0
index   5244000   73   37   12   24    0
index   5244100   74   38   12   24    0
index   5244200   74   38   12   24    0
index   5244300   74   38   12   24    0
index   5244400   74   38   12   24    0
index   5244500   74   38   12   24    0
index   5244600   74   38   12   24    0
index   5244700   74   38   12   24    0
index   5244800   74   38   12   24    0
index   5244900   74   38   12   24    0
index   5245000   74   38   12   24    0
index   5245100   74   38   12   24    0
index   5245200   74   38   12   24    0
index   5245300   74   38   12   24    0
index   5245400   74   38   12   24    0
index   5245500   73   37   12   24    0
index   5245600   73   37   12   24    0
index   5245700   73   37   12   24    0
index   5245800   73   37   12   24    0
index   5245900   73   37   12   24    0
index   5246000   73   37   12   24    0
index   5246100   73   37   12   24    0
index   5246200   73   37   12   24    0
index   5246300   73   37   12   24    0
index   5246400   72   36   12   24    0
index   5246500   73   37   12   24    0
index   5246600   73   37   12   24    0
index   5246700   72   36   12   24    0
index   5246800   72   36   12   24    0
index   5246900   73   37   12   24    0
index   5247000   73   37   12   24    0
index   5247100   73   37   12   24    0
index   5247200   73   37   12   24    0
index   5247300   73   37   12   24    0
index   5247400   73   37   12   24    0
index   5247500   73   37   12   24    0
index   5247600   73   37   12   24    0
index   5247700   73   37   12   24    0
index   5247800   73   37   12   24    0
index   5247900   73   37   12   24    0
index   5248000   73   37   12   24    0
index   5248100   73   37   12   24    0
index   5248200   73   37   12   24    0
index   5248300   73   37   12   24    0
index   5248400   73   37   12   24    0
index   5248500   73   37   12   24    0
index   5248600   73   37   12   24    0
index   5248700   72   36   12   24    0
index   5248800   73   37   12   24    0
index   5248900   72   36   12   24    0
index   5249000   72   37   12   23    0
index   5249100   72   37   12   23    0
index   5249200   72   37   12   23    0
index   5249300   72   37   12   23    0
index   5249400   71   36   12   23    0
index   5249500   72   37   12   23    0
index   5249600   72   37   12   23    0
index   5249700   72   37   12   23    0
index   5249800   72   37   12   23    0
index   5249900   72   37   12   23    0
index   5250000   70   35   12   23    0
index   5250100   71   36   12   23    0
index   5250200   72   37   12   23    0
index   5250300   72   37   12   23    0
index   5250400   72   37   12   23    0
index   5250500   72   37   12   23    0
index   5250600   72   37   12   23    0
index   5250700   72   37   12   23    0
index   5250800   72   37   12   23    0
index   5250900   72   37   12   23    0
index   5251000   72   37   12   23    0
index   5251100   72   37   12   23    0
index   5251200   72   37   12   23    0
index   5251300   72   37   12   23    0
index   5251400   72   37   12   23    0
index   5251500   71   36   12   23    0
index   5251600   72   37   12   23    0
index   5251700   72   37   12   23    0
index   5251800   72   37   12   23    0
index   5251900   72   37   12   23    0
index   5252000   70   35   12   23    0
index   5252100   71   36   12   23    0
index   5252200   72   37   12   23    0
index   5252300   72   37   12   23    0
index   5252400   72   37   12   23    0
index   5252500   72   37   12   23    0
index   5252600   72   37   12   23    0
index   5252700   72   37   12   23    0
index   5252800   72   37   12   23    0
index   5252900   72   37   12   23    0
index   5253000   72   37   12   23    0
index   5253100   71   36   12   23    0
index   5253200   72   37   12   23    0
index   5253300   72   37   12   23    0
index   5253400   70   35   12   23    0
index   5253500   72   37   12   23    0
index   5253600   72   37   12   23    0
index   5253700   72   37   12   23    0
index   5253800   72   37   12   23    0
index   5253900   72   37   12   23    0
index   5254000   72   37   12   23    0
index   5254100   72   37   12   23    0
index   5254200   72   37   12   23    0
index   5254300   72   37   12   23    0
index   5254400   72   37   12   23    0
index   5254500   72   37   12   23    0
index   5254600   72   37   12   23    0
index   5254700   72   37   12   23    0
index   5254800   72   37   12   23    0
index   5254900   71   37   12   22    0
index   5255000   71   37   12   22    0
index   5255100   71   37   12   22    0
index   5255200   71   37   12   22    0
index   5255300   71   37   12   22    0
index   5255400   71   37   12   22    0
index   5255500   71   37   12   22    0
index   5255600   71   37   12   22    0
index   5255700   71   37   12   22    0
index   5255800   71   37   12   22    0
index   5255900   71   37   12   22    0
index   5256000   71   37   12   22    0
index   5256100   71   37   12   22    0
index   5256200   71   37   12   22    0
index   5256300   71   37   12   22    0
index   5256400   71   37   12   22    0
index   5256500   71   37   12   22    0
index   5256600   71   37   12   22    0
index   5256700   71   37   12   22    0
index   5256800   71   37   12   22    0
index   5256900   71   37   12   22    0
index   5257000   71   37   12   22    0
index   5257100   71   37   12   22    0
index   5257200   71   37   12   22    0
index   5257300   71   37   12   22    0
index   5257400   71   37   12   22    0
index   5257500   70   36   12   22    0
index   5257600   71   37   12   22    0
index   5257700   71   37   12   22    0
index   5257800   71   37   12   22    0
index   5257900   71   37   12   22    0
index   5258000   71   37   12   22    0
index   5258100   71   37   12   22    0
index   5258200   71   37   12   22    0
index   5258300   71   37   12   22    0
index   5258400   71   37   12   22    0
index   5258500   71   37   12   22    0
index   5258600   71   37   12   22    0
index   5258700   71   37   12   22    0
index   5258800   70   36   12   22    0
index   5258900   71   37   12   22    0
index   5259000   71   37   12   22    0
index   5259100   71   37   12   22    0
index   5259200   71   37   12   22    0
index   5259300   71   37   12   22    0
index   5259400   70   36   12   22    0
index   5259500   71   37   12   22    0
index   5259600   71   37   12   22    0
index   5259700   71   37   12   22    0
index   5259800   71   37   12   22    0
index   5259900   71   37   12   22    0
index   5260000   71   37   12   22    0
index   5260100   71   37   12   22    0
index   5260200   71   37   12   22    0
index   5260300   71   37   12   22    0
index   5260400   71   37   12   22    0
index   5260500   71   37   12   22    0
index   5260600   71   37   12   22    0
index   5260700   71   37   12   22    0
index   5260800   71   37   12   22    0
index   5260900   71   37   12   22    0
index   5261000   71   37   12   22    0
index   5261100   71   37   12   22    0
index   5261200   71   37   12   22    0
index   5261300   71   37   12   22    0
index   5261400   70   36   12   22    0
index   5261500   70   36   12   22    0
index   5261600   70   36   12   22    0
index   5261700   70   36   12   22    0
index   5261800   70   36   12   22    0
index   5261900   70   36   12   22    0
index   5262000   70   36   12   22    0
index   5262100   70   36   12   22    0
index   5262200   69   35   12   22    0
index   5262300   70   36   12   22    0
index   5262400   68   34   12   22    0
index   5262500   70   36   12   22    0
index   5262600   70   36   12   22    0
index   5262700   70   36   12   22    0
index   5262800   70   36   12   22    0
index   5262900   71   37   12   22    0
index   5263000   71   37   12   22    0
index   5263100   71   37   12   22    0
index   5263200   71   37   12   22    0
index   5263300   71   37   12   22    0
index   5263400   72   38   12   22    0
index   5263500   72   38   12   22    0
index   5263600   72   38   12   22    0
index   5263700   72   38   12   22    0
index   5263800   72   38   12   22    0
index   5263900   72   38   12   22    0
index   5264000   72   38   12   22    0
index   5264100   72   38   12   22    0
index   5264200   72   38   12   22    0
index   5264300   72   38   12   22    0
index   5264400   72   38   12   22    0
index   5264500   72   38   12   22    0
index   5264600   72   38   12   22    0
index   5264700   72   38   12   22    0
index   5264800   72   38   12   22    0
index   5264900   72   38   12   22    0
index   5265000   72   38   12   22    0
index   5265100   72   38   12   22    0
index   5265200   72   38   12   22    0
index   5265300   71   37   12   22    0
index   5265400   70   36   12   22    0
index   5265500   71   37   12   22    0
index   5265600   71   37   12   22    0
index   5265700   71   37   12   22    0
index   5265800   71   37   12   22    0
index   5265900   71   37   12   22    0
index   5266000   71   37   12   22    0
index   5266100   71   37   12   22    0
index   5266200   71   37   12   22    0
index   5266300   71   37   12   22    0
index   5266400   70   36   12   22    0
index   5266500   71   37   12   22    0
index   5266600   71   37   12   22    0
index   5266700   71   37   12   22    0
index   5266800   71   37   12   22    0
index   5266900   71   37   12   22    0
index   5267000   71   37   12   22    0
index   5267100   71   37   12   22    0
index   5267200   71   37   12   22    0
index   5267300   71   37   12   22    0
index   5267400   71   37   12   22    0
index   5267500   71   37   12   22    0
index   5267600   71   37   12   22    0
index   5267700   71   37   12   22    0
index   5267800   71   37   12   22    0
index   5267900   71   37   12   22    0
index   5268000   71   37   12   22    0
index   5268100   70   36   12   22    0
index   5268200   71   37   12   22    0
index   5268300   71   37   12   22    0
index   5268400   71   37   12   22    0
index   5268500   71   37   12   22    0
index   5268600   71   37   12   22    0
index   5268700   71   37   12   22    0
index   5268800   70   36   12   22    0
index   5268900   71   37   12   22    0
index   5269000   71   37   12   22    0
index   5269100   71   37   12   22    0
index   5269200   71   37   12   22    0
index   5269300   71   37   12   22    0
index   5269400   71   37   12   22    0
index   5269500   71   37   12   22    0
index   5269600   71   37   12   22    0
index   5269700   71   37   12   22    0
index   5269800   71   37   12   22    0
index   5269900   71   37   12   22    0
index   5270000   71   37   12   22    0
index   5270100   70   36   12   22    0
index   5270200   70   36   12   22    0
index   5270300   70   36   12   22    0
index   5270400   70   36   12   22    0
index   5270500   70   36   12   22    0
index   5270600   70   36   12   22    0
index   5270700   70   36   12   22    0
index   5270800   70   36   12   22    0
index   5270900   70   36   12   22    0
index   5271000   70   36   12   22    0
index   5271100   70   36   12   22    0
index   5271200   70   36   12   22    0
index   5271300   70   36   12   22    0
index   5271400   70   36   12   22    0
index   5271500   70   36   12   22    0
index   5271600   69   35   12   22    0
index   5271700   70   36   12   22    0
index   5271800   70   36   12   22    0
index   5271900   70   36   12   22    0
index   5272000   70   36   12   22    0
index   5272100   69   35   12   22    0
index   5272200   70   36   12   22    0
index   5272300   70   36   12   22    0
index   5272400   70   36   12   22    0
index   5272500   70   36   12   22    0
index   5272600   70   36   12   22    0
index   5272700   70   36   12   22    0
index   5272800   70   36   12   22    0
index   5272900   70   36   12   22    0
index   5273000   70   36   12   22    0
index   5273100   70   36   12   22    0
index   5273200   70   36   12   22    0
index   5273300   70   36   12   22    0
index   5273400   70   36   12   22    0
index   5273500   70   36   12   22    0
index   5273600   70   36   12   22    0
index   5273700   70   36   12   22    0
index   5273800   70   36   12   22    0
index   5273900   70   36   12   22    0
index   5274000   70   36   12   22    0
index   5274100   71   37   12   22    0
index   5274200   71   37   12   22    0
index   5274300   71   37   12   22    0
index   5274400   71   37   12   22    0
index   5274500   71   37   12   22    0
index   5274600   71   37   12   22    0
index   5274700   71   37   12   22    0
index   5274800   70   36   12   22    0
index   5274900   71   37   12   22    0
index   5275000   71   37   12   22    0
index   5275100   71   37   12   22    0
index   5275200   71   37   12   22    0
index   5275300   71   37   12   22    0
index   5275400   71   37   12   22    0
index   5275500   71   37   12   22    0
index   5275600   71   37   12   22    0
index   5275700   71   37   12   22    0
index   5275800   71   37   12   22    0
index   5275900   70   36   12   22    0
index   5276000   70   36   12   22    0
index   5276100   70   36   12   22    0
index   5276200   70   36   12   22    0
index   5276300   70   36   12   22    0
index   5276400   70   36   12   22    0
index   5276500   70   36   12   22    0
index   5276600   70   36   12   22    0
index   5276700   70   36   12   22    0
index   5276800   70   36   12   22    0
index   5276900   70   36   12   22    0
index   5277000   70   36   12   22    0
index   5277100   70   36   12   22    0
index   5277200   70   36   12   22    0
index   5277300   70   36   12   22    0
index   5277400   70   36   12   22    0
index   5277500   70   36   12   22    0
index   5277600   70   36   12   22    0
index   5277700   70   36   12   22    0
index   5277800   70   36   12   22    0
index   5277900   69   35   12   22    0
index   5278000   70   36   12   22    0
index   5278100   70   36   12   22    0
index   5278200   71   37   12   22    0
index   5278300   71   37   12   22    0
index   5278400   71   37   12   22    0
index   5278500   71   37   12   22    0
index   5278600   71   37   12   22    0
index   5278700   71   37   12   22    0
index   5278800   71   37   12   22    0
index   5278900   71   37   12   22    0
index   5279000   71   37   12   22    0
index   5279100   71   37   12   22    0
index   5279200   71   37   12   22    0
index   5279300   71   37   12   22    0
index   5279400   71   37   12   22    0
index   5279500   71   37   12   22    0
index   5279600   71   37   12   22    0
index   5279700   71   37   12   22    0
index   5279800   71   37   12   22    0
index   5279900   71   37   12   22    0
index   5280000   71   37   12   22    0
index   5280100   71   37   12   22    0
index   5280200   71   37   12   22    0
index   5280300   71   37   12   22    0
index   5280400   71   37   12   22    0
index   5280500   71   37   12   22    0
index   5280600   71   37   12   22    0
index   5280700   71   37   12   22    0
index   5280800   71   37   12   22    0
index   5280900   71   37   12   22    0
index   5281000   71   37   12   22    0
index   5281100   71   37   12   22    0
index   5281200   71   37   12   22    0
index   5281300   71   37   12   22    0
index   5281400   71   37   12   22    0
index   5281500   71   37   12   22    0
index   5281600   71   37   12   22    0
index   5281700   71   37   12   22    0
index   5281800   71   37   12   22    0
index   5281900   71   37   12   22    0
index   5282000   71   37   12   22    0
index   5282100   71   37   12   22    0
index   5282200   71   37   12   22    0
index   5282300   71   37   12   22    0
index   5282400   71   37   12   22    0
index   5282500   71   37   12   22    0
index   5282600   71   37   12   22    0
index   5282700   71   37   12   22    0
index   5282800   71   37   12   22    0
index   5282900   71   37   12   22    0
index   5283000   71   37   12   22    0
index   5283100   71   37   12   22    0
index   5283200   71   37   12   22    0
index   5283300   71   37   12   22    0
index   5283400   71   37   12   22    0
index   5283500   71   37   12   22    0
index   5283600   71   37   12   22    0
index   5283700   71   37   12   22    0
index   5283800   71   37   12   22    0
index   5283900   72   37   12   23    0
index   5284000   72   37   12   23    0
index   5284100   72   37   12   23    0
index   5284200   72   37   12   23    0
index   5284300   72   37   12   23    0
index   5284400   72   37   12   23    0
index   5284500   72   37   12   23    0
index   5284600   72   37   12   23    0
index   5284700   72   37   12   23    0
index   5284800   72   37   12   23    0
index   5284900   72   37   12   23    0
index   5285000   72   37   12   23    0
