index   7904900   29   17    3    9    0
index   7905000   29   17    3    9    0
index   7905100   29   17    3    9    0
index   7905200   29   17    3    9    0
index   7905300   28   16    3    9    0
index   7905400   29   17    3    9    0
index   7905500   28   16    3    9    0
index   7905600   29   17    3    9    0
index   7905700   29   17    3    9    0
index   7905800   29   17    3    9    0
index   7905900   29   17    3    9    0
index   7906000   27   15    3    9    0
index   7906100   29   17    3    9    0
index   7906200   29   17    3    9    0
index   7906300   29   17    3    9    0
index   7906400   29   17    3    9    0
index   7906500   29   17    3    9    0
index   7906600   29   17    3    9    0
index   7906700   28   16    3    9    0
index   7906800   28   16    3    9    0
index   7906900   29   17    3    9    0
index   7907000   28   16    3    9    0
index   7907100   29   17    3    9    0
index   7907200   29   17    3    9    0
index   7907300   29   17    3    9    0
index   7907400   29   17    3    9    0
index   7907500   29   17    3    9    0
index   7907600   27   15    3    9    0
index   7907700   29   17    3    9    0
index   7907800   29   17    3    9    0
index   7907900   29   17    3    9    0
index   7908000   28   16    3    9    0
index   7908100   29   17    3    9    0
index   7908200   28   16    3    9    0
index   7908300   28   16    3    9    0
index   7908400   29   17    3    9    0
index   7908500   29   17    3    9    0
index   7908600   29   17    3    9    0
index   7908700   29   17    3    9    0
index   7908800   29   17    3    9    0
index   7908900   29   17    3    9    0
index   7909000   28   16    3    9    0
index   7909100   29   17    3    9    0
index   7909200   28   16    3    9    0
index   7909300   29   17    3    9    0
index   7909400   29   17    3    9    0
index   7909500   28   16    3    9    0
index   7909600   29   17    3    9    0
index   7909700   29   17    3    9    0
index   7909800   29   17    3    9    0
index   7909900   28   16    3    9    0
index   7910000   29   17    3    9    0
index   7910100   29   17    3    9    0
index   7910200   29   17    3    9    0
index   7910300   27   15    3    9    0
index   7910400   28   16    3    9    0
index   7910500   29   17    3    9    0
index   7910600   29   17    3    9    0
index   7910700   29   17    3    9    0
index   7910800   29   17    3    9    0
index   7910900   29   17    3    9    0
index   7911000   29   17    3    9    0
index   7911100   27   15    3    9    0
index   7911200   26   14    3    9    0
index   7911300   28   16    3    9    0
index   7911400   26   14    3    9    0
index   7911500   28   16    3    9    0
index   7911600   30   18    3    9    0
index   7911700   30   18    3    9    0
index   7911800   29   17    3    9    0
index   7911900   29   17    3    9    0
index   7912000   28   16    3    9    0
index   7912100   29   17    3    9    0
index   7912200   28   16    3    9    0
index   7912300   30   18    3    9    0
index   7912400   29   17    3    9    0
index   7912500   27   15    3    9    0
index   7912600   29   17    3    9    0
index   7912700   28   16    3    9    0
index   7912800   29   17    3    9    0
index   7912900   29   17    3    9    0
index   7913000   28   16    3    9    0
index   7913100   27   15    3    9    0
index   7913200   28   16    3    9    0
index   7913300   28   16    3    9    0
index   7913400   28   16    3    9    0
index   7913500   26   14    3    9    0
index   7913600   28   16    3    9    0
index   7913700   28   16    3    9    0
index   7913800   28   16    3    9    0
index   7913900   28   16    3    9    0
index   7914000   28   16    3    9    0
index   7914100   28   16    3    9    0
index   7914200   28   16    3    9    0
index   7914300   29   17    3    9    0
index   7914400   29   17    3    9    0
index   7914500   29   17    3    9    0
index   7914600   29   17    3    9    0
index   7914700   29   17    3    9    0
index   7914800   29   17    3    9    0
index   7914900   29   17    3    9    0
index   7915000   29   17    3    9    0
index   7915100   28   16    3    9    0
index   7915200   28   16    3    9    0
index   7915300   27   15    3    9    0
index   7915400   27   15    3    9    0
index   7915500   27   15    3    9    0
index   7915600   26   14    3    9    0
index   7915700   27   15    3    9    0
index   7915800   27   15    3    9    0
index   7915900   27   15    3    9    0
index   7916000   27   15    3    9    0
index   7916100   27   15    3    9    0
index   7916200   26   14    3    9    0
index   7916300   27   15    3    9    0
index   7916400   27   15    3    9    0
index   7916500   27   15    3    9    0
index   7916600   27   15    3    9    0
index   7916700   26   14    3    9    0
index   7916800   27   15    3    9    0
index   7916900   27   15    3    9    0
index   7917000   25   13    3    9    0
index   7917100   27   15    3    9    0
index   7917200   27   15    3    9    0
index   7917300   26   14    3    9    0
index   7917400   27   15    3    9    0
index   7917500   27   15    3    9    0
index   7917600   26   14    3    9    0
index   7917700   26   14    3    9    0
index   7917800   26   14    3    9    0
index   7917900   27   15    3    9    0
index   7918000   27   15    3    9    0
index   7918100   27   15    3    9    0
index   7918200   27   15    3    9    0
index   7918300   26   14    3    9    0
index   7918400   27   15    3    9    0
index   7918500   27   15    3    9    0
index   7918600   28   16    3    9    0
index   7918700   28   16    3    9    0
index   7918800   29   17    3    9    0
index   7918900   29   17    3    9    0
index   7919000   29   17    3    9    0
index   7919100   29   17    3    9    0
index   7919200   29   17    3    9    0
index   7919300   28   16    3    9    0
index   7919400   29   17    3    9    0
index   7919500   29   17    3    9    0
index   7919600   29   17    3    9    0
index   7919700   29   17    3    9    0
index   7919800   28   16    3    9    0
index   7919900   28   16    3    9    0
index   7920000   29   17    3    9    0
index   7920100   29   17    3    9    0
index   7920200   28   16    3    9    0
index   7920300   28   16    3    9    0
index   7920400   26   14    3    9    0
index   7920500   28   16    3    9    0
index   7920600   28   16    3    9    0
index   7920700   28   16    3    9    0
index   7920800   27   15    3    9    0
index   7920900   28   16    3    9    0
index   7921000   28   16    3    9    0
index   7921100   29   17    3    9    0
index   7921200   29   17    3    9    0
index   7921300   29   17    3    9    0
index   7921400   27   15    3    9    0
index   7921500   29   17    3    9    0
index   7921600   29   17    3    9    0
index   7921700   29   17    3    9    0
index   7921800   29   17    3    9    0
index   7921900   29   17    3    9    0
index   7922000   29   17    3    9    0
index   7922100   29   17    3    9    0
index   7922200   29   17    3    9    0
index   7922300   28   16    3    9    0
index   7922400   29   17    3    9    0
index   7922500   29   17    3    9    0
index   7922600   29   17    3    9    0
index   7922700   29   17    3    9    0
index   7922800   27   15    3    9    0
index   7922900   29   17    3    9    0
index   7923000   29   17    3    9    0
index   7923100   29   17    3    9    0
index   7923200   29   17    3    9    0
index   7923300   29   17    3    9    0
index   7923400   30   18    3    9    0
index   7923500   30   18    3    9    0
index   7923600   29   17    3    9    0
index   7923700   30   18    3    9    0
index   7923800   29   17    3    9    0
index   7923900   30   18    3    9    0
index   7924000   29   18    3    8    0
index   7924100   29   18    3    8    0
index   7924200   29   18    3    8    0
index   7924300   28   17    3    8    0
index   7924400   29   18    3    8    0
index   7924500   29   18    3    8    0
index   7924600   28   18    2    8    0
index   7924700   28   18    2    8    0
index   7924800   28   18    2    8    0
index   7924900   28   18    2    8    0
index   7925000   28   18    2    8    0
index   7925100   28   18    2    8    0
index   7925200   29   19    2    8    0
index   7925300   27   17    2    8    0
index   7925400   29   19    2    8    0
index   7925500   28   18    2    8    0
index   7925600   29   19    2    8    0
index   7925700   27   17    2    8    0
index   7925800   28   18    2    8    0
index   7925900   29   19    2    8    0
index   7926000   28   18    2    8    0
index   7926100   28   18    2    8    0
index   7926200   29   19    2    8    0
index   7926300   29   19    2    8    0
index   7926400   29   19    2    8    0
index   7926500   29   19    2    8    0
index   7926600   28   18    2    8    0
index   7926700   28   18    2    8    0
index   7926800   29   19    2    8    0
index   7926900   28   18    2    8    0
index   7927000   29   19    2    8    0
index   7927100   29   19    2    8    0
index   7927200   28   18    2    8    0
index   7927300   28   18    2    8    0
index   7927400   28   18    2    8    0
index   7927500   28   18    2    8    0
index   7927600   28   18    2    8    0
index   7927700   28   18    2    8    0
index   7927800   27   17    2    8    0
index   7927900   28   18    2    8    0
index   7928000   28   18    2    8    0
index   7928100   26   16    2    8    0
index   7928200   28   18    2    8    0
index   7928300   28   18    2    8    0
index   7928400   27   17    2    8    0
index   7928500   27   17    2    8    0
index   7928600   27   17    2    8    0
index   7928700   27   17    2    8    0
index   7928800   27   17    2    8    0
index   7928900   26   16    2    8    0
index   7929000   27   17    2    8    0
index   7929100   28   18    2    8    0
index   7929200   28   18    2    8    0
index   7929300   27   17    2    8    0
index   7929400   27   17    2    8    0
index   7929500   28   18    2    8    0
index   7929600   28   18    2    8    0
index   7929700   27   17    2    8    0
index   7929800   28   18    2    8    0
index   7929900   28   18    2    8    0
index   7930000   28   18    2    8    0
index   7930100   28   18    2    8    0
index   7930200   28   18    2    8    0
index   7930300   28   18    2    8    0
index   7930400   28   18    2    8    0
index   7930500   28   18    2    8    0
index   7930600   27   17    2    8    0
index   7930700   28   18    2    8    0
index   7930800   28   18    2    8    0
index   7930900   27   17    2    8    0
index   7931000   28   18    2    8    0
index   7931100   27   17    2    8    0
index   7931200   28   18    2    8    0
index   7931300   28   18    2    8    0
index   7931400   27   17    2    8    0
index   7931500   28   18    2    8    0
index   7931600   28   18    2    8    0
index   7931700   28   18    2    8    0
index   7931800   27   17    2    8    0
index   7931900   28   18    2    8    0
index   7932000   28   18    2    8    0
index   7932100   28   18    2    8    0
index   7932200   28   18    2    8    0
index   7932300   28   18    2    8    0
index   7932400   28   18    2    8    0
index   7932500   27   17    2    8    0
index   7932600   27   17    2    8    0
index   7932700   28   18    2    8    0
index   7932800   27   17    2    8    0
index   7932900   27   17    2    8    0
index   7933000   28   18    2    8    0
index   7933100   28   18    2    8    0
index   7933200   28   18    2    8    0
index   7933300   27   18    2    7    0
index   7933400   27   18    2    7    0
index   7933500   25   16    2    7    0
index   7933600   27   18    2    7    0
index   7933700   27   18    2    7    0
index   7933800   25   16    2    7    0
index   7933900   26   17    2    7    0
index   7934000   26   17    2    7    0
index   7934100   26   17    2    7    0
index   7934200   25   16    2    7    0
index   7934300   26   17    2    7    0
index   7934400   26   17    2    7    0
index   7934500   25   16    2    7    0
index   7934600   26   17    2    7    0
index   7934700   26   17    2    7    0
index   7934800   25   16    2    7    0
index   7934900   26   17    2    7    0
index   7935000   25   16    2    7    0
index   7935100   24   15    2    7    0
index   7935200   24   15    2    7    0
index   7935300   24   15    2    7    0
index   7935400   24   15    2    7    0
index   7935500   23   14    2    7    0
index   7935600   25   16    2    7    0
index   7935700   25   16    2    7    0
index   7935800   25   16    2    7    0
index   7935900   25   16    2    7    0
index   7936000   25   16    2    7    0
index   7936100   25   16    2    7    0
index   7936200   25   16    2    7    0
index   7936300   25   16    2    7    0
index   7936400   24   15    2    7    0
index   7936500   24   15    2    7    0
index   7936600   25   16    2    7    0
index   7936700   25   16    2    7    0
index   7936800   25   16    2    7    0
index   7936900   25   16    2    7    0
index   7937000   25   16    2    7    0
index   7937100   25   16    2    7    0
index   7937200   24   15    2    7    0
index   7937300   24   15    2    7    0
index   7937400   23   14    2    7    0
index   7937500   25   16    2    7    0
index   7937600   25   16    2    7    0
index   7937700   24   15    2    7    0
index   7937800   24   15    2    7    0
index   7937900   24   15    2    7    0
index   7938000   25   16    2    7    0
index   7938100   25   16    2    7    0
index   7938200   25   16    2    7    0
index   7938300   25   16    2    7    0
index   7938400   24   15    2    7    0
index   7938500   24   15    2    7    0
index   7938600   24   15    2    7    0
index   7938700   25   16    2    7    0
index   7938800   25   16    2    7    0
index   7938900   24   15    2    7    0
index   7939000   24   15    2    7    0
index   7939100   24   15    2    7    0
index   7939200   25   16    2    7    0
index   7939300   23   14    2    7    0
index   7939400   25   16    2    7    0
index   7939500   25   16    2    7    0
index   7939600   25   16    2    7    0
index   7939700   24   15    2    7    0
index   7939800   25   16    2    7    0
index   7939900   24   15    2    7    0
index   7940000   25   16    2    7    0
index   7940100   25   16    2    7    0
index   7940200   24   15    2    7    0
index   7940300   25   16    2    7    0
index   7940400   25   16    2    7    0
index   7940500   24   15    2    7    0
index   7940600   25   16    2    7    0
index   7940700   24   15    2    7    0
index   7940800   25   16    2    7    0
index   7940900   26   17    2    7    0
index   7941000   26   17    2    7    0
index   7941100   26   17    2    7    0
index   7941200   23   14    2    7    0
index   7941300   26   17    2    7    0
index   7941400   26   17    2    7    0
index   7941500   26   17    2    7    0
index   7941600   26   17    2    7    0
index   7941700   26   17    2    7    0
index   7941800   26   17    2    7    0
index   7941900   26   17    2    7    0
index   7942000   26   17    2    7    0
index   7942100   25   16    2    7    0
index   7942200   25   16    2    7    0
index   7942300   26   17    2    7    0
index   7942400   26   17    2    7    0
index   7942500   26   17    2    7    0
index   7942600   26   17    2    7    0
index   7942700   26   17    2    7    0
index   7942800   25   16    2    7    0
index   7942900   25   16    2    7    0
index   7943000   26   17    2    7    0
index   7943100   26   17    2    7    0
index   7943200   24   15    2    7    0
index   7943300   25   16    2    7    0
index   7943400   25   16    2    7    0
index   7943500   24   15    2    7    0
index   7943600   25   16    2    7    0
index   7943700   25   16    2    7    0
index   7943800   25   16    2    7    0
index   7943900   24   15    2    7    0
index   7944000   25   16    2    7    0
index   7944100   22   13    2    7    0
index   7944200   26   17    2    7    0
index   7944300   26   17    2    7    0
index   7944400   26   17    2    7    0
index   7944500   26   17    2    7    0
index   7944600   25   16    2    7    0
index   7944700   26   17    2    7    0
index   7944800   26   17    2    7    0
index   7944900   26   17    2    7    0
index   7945000   25   16    2    7    0
index   7945100   25   16    2    7    0
index   7945200   24   15    2    7    0
index   7945300   25   16    2    7    0
index   7945400   25   16    2    7    0
index   7945500   26   17    2    7    0
index   7945600   26   17    2    7    0
index   7945700   26   17    2    7    0
index   7945800   26   17    2    7    0
index   7945900   26   17    2    7    0
index   7946000   25   16    2    7    0
index   7946100   26   17    2    7    0
index   7946200   26   17    2    7    0
index   7946300   25   16    2    7    0
index   7946400   23   14    2    7    0
index   7946500   25   16    2    7    0
index   7946600   26   17    2    7    0
index   7946700   26   17    2    7    0
index   7946800   24   15    2    7    0
index   7946900   25   16    2    7    0
index   7947000   26   17    2    7    0
index   7947100   26   17    2    7    0
index   7947200   26   17    2    7    0
index   7947300   26   17    2    7    0
index   7947400   26   17    2    7    0
index   7947500   26   17    2    7    0
index   7947600   26   17    2    7    0
index   7947700   26   17    2    7    0
index   7947800   26   17    2    7    0
index   7947900   26   17    2    7    0
index   7948000   24   15    2    7    0
index   7948100   26   17    2    7    0
index   7948200   26   17    2    7    0
index   7948300   26   17    2    7    0
index   7948400   26   17    2    7    0
index   7948500   26   17    2    7    0
index   7948600   26   17    2    7    0
index   7948700   26   17    2    7    0
index   7948800   26   17    2    7    0
index   7948900   26   17    2    7    0
index   7949000   26   17    2    7    0
index   7949100   26   17    2    7    0
index   7949200   26   17    2    7    0
index   7949300   26   17    2    7    0
index   7949400   26   17    2    7    0
index   7949500   26   17    2    7    0
index   7949600   26   17    2    7    0
index   7949700   26   17    2    7    0
index   7949800   25   16    2    7    0
index   7949900   26   17    2    7    0
index   7950000   26   17    2    7    0
index   7950100   26   17    2    7    0
index   7950200   26   17    2    7    0
index   7950300   24   15    2    7    0
index   7950400   26   17    2    7    0
index   7950500   25   16    2    7    0
index   7950600   26   17    2    7    0
index   7950700   26   17    2    7    0
index   7950800   26   17    2    7    0
index   7950900   24   15    2    7    0
index   7951000   25   16    2    7    0
index   7951100   26   17    2    7    0
index   7951200   26   17    2    7    0
index   7951300   25   16    2    7    0
index   7951400   26   17    2    7    0
index   7951500   26   17    2    7    0
index   7951600   25   16    2    7    0
index   7951700   26   17    2    7    0
index   7951800   25   16    2    7    0
index   7951900   26   17    2    7    0
index   7952000   26   17    2    7    0
index   7952100   26   17    2    7    0
index   7952200   26   17    2    7    0
index   7952300   26   17    2    7    0
index   7952400   26   17    2    7    0
index   7952500   26   17    2    7    0
index   7952600   26   17    2    7    0
index   7952700   26   17    2    7    0
index   7952800   25   16    2    7    0
index   7952900   26   17    2    7    0
index   7953000   26   17    2    7    0
index   7953100   25   16    2    7    0
index   7953200   25   16    2    7    0
index   7953300   23   14    2    7    0
index   7953400   24   15    2    7    0
index   7953500   25   16    2    7    0
index   7953600   25   16    2    7    0
index   7953700   25   16    2    7    0
index   7953800   25   16    2    7    0
index   7953900   25   16    2    7    0
index   7954000   25   16    2    7    0
index   7954100   24   15    2    7    0
index   7954200   25   16    2    7    0
index   7954300   25   16    2    7    0
index   7954400   25   16    2    7    0
index   7954500   24   15    2    7    0
index   7954600   25   16    2    7    0
index   7954700   25   16    2    7    0
index   7954800   25   16    2    7    0
index   7954900   25   16    2    7    0
index   7955000   25   16    2    7    0
index   7955100   25   16    2    7    0
index   7955200   24   15    2    7    0
index   7955300   25   16    2    7    0
index   7955400   25   16    2    7    0
index   7955500   25   16    2    7    0
index   7955600   24   15    2    7    0
index   7955700   25   16    2    7    0
index   7955800   24   15    2    7    0
index   7955900   25   16    2    7    0
index   7956000   25   16    2    7    0
index   7956100   25   16    2    7    0
index   7956200   25   16    2    7    0
index   7956300   25   16    2    7    0
index   7956400   25   16    2    7    0
index   7956500   25   16    2    7    0
index   7956600   25   16    2    7    0
index   7956700   24   15    2    7    0
index   7956800   25   16    2    7    0
index   7956900   24   15    2    7    0
index   7957000   25   16    2    7    0
index   7957100   24   15    2    7    0
index   7957200   23   14    2    7    0
index   7957300   24   15    2    7    0
index   7957400   24   15    2    7    0
index   7957500   24   15    2    7    0
index   7957600   24   15    2    7    0
index   7957700   24   15    2    7    0
index   7957800   24   15    2    7    0
index   7957900   23   14    2    7    0
index   7958000   24   15    2    7    0
index   7958100   24   15    2    7    0
index   7958200   23   14    2    7    0
index   7958300   23   14    2    7    0
index   7958400   22   13    2    7    0
index   7958500   23   14    2    7    0
index   7958600   23   14    2    7    0
index   7958700   23   14    2    7    0
index   7958800   23   14    2    7    0
index   7958900   22   13    2    7    0
index   7959000   23   14    2    7    0
index   7959100   22   13    2    7    0
index   7959200   23   14    2    7    0
index   7959300   23   14    2    7    0
index   7959400   23   14    2    7    0
index   7959500   23   14    2    7    0
index   7959600   23   14    2    7    0
index   7959700   23   14    2    7    0
index   7959800   23   14    2    7    0
index   7959900   23   14    2    7    0
index   7960000   22   13    2    7    0
index   7960100   23   14    2    7    0
index   7960200   23   14    2    7    0
index   7960300   23   14    2    7    0
index   7960400   23   14    2    7    0
index   7960500   23   14    2    7    0
index   7960600   23   14    2    7    0
index   7960700   23   14    2    7    0
index   7960800   23   14    2    7    0
index   7960900   22   13    2    7    0
index   7961000   22   13    2    7    0
index   7961100   23   14    2    7    0
index   7961200   22   13    2    7    0
index   7961300   23   14    2    7    0
index   7961400   22   13    2    7    0
index   7961500   23   14    2    7    0
index   7961600   23   14    2    7    0
index   7961700   22   13    2    7    0
index   7961800   23   14    2    7    0
index   7961900   22   13    2    7    0
index   7962000   22   13    2    7    0
index   7962100   23   14    2    7    0
index   7962200   23   14    2    7    0
index   7962300   23   14    2    7    0
index   7962400   23   14    2    7    0
index   7962500   23   14    2    7    0
index   7962600   23   14    2    7    0
index   7962700   23   14    2    7    0
index   7962800   23   14    2    7    0
index   7962900   23   14    2    7    0
index   7963000   23   14    2    7    0
index   7963100   23   14    2    7    0
index   7963200   23   14    2    7    0
index   7963300   23   14    2    7    0
index   7963400   22   13    2    7    0
index   7963500   24   15    2    7    0
index   7963600   24   15    2    7    0
index   7963700   24   15    2    7    0
index   7963800   23   14    2    7    0
index   7963900   23   14    2    7    0
index   7964000   24   15    2    7    0
index   7964100   24   15    2    7    0
index   7964200   24   15    2    7    0
index   7964300   22   13    2    7    0
index   7964400   24   15    2    7    0
index   7964500   24   15    2    7    0
index   7964600   25   16    2    7    0
index   7964700   25   16    2    7    0
index   7964800   23   14    2    7    0
index   7964900   24   15    2    7    0
index   7965000   25   16    2    7    0
index   7965100   25   16    2    7    0
index   7965200   25   16    2    7    0
index   7965300   25   16    2    7    0
index   7965400   25   16    2    7    0
index   7965500   25   16    2    7    0
index   7965600   25   16    2    7    0
index   7965700   25   16    2    7    0
index   7965800   25   16    2    7    0
index   7965900   25   16    2    7    0
index   7966000   25   16    2    7    0
index   7966100   24   15    2    7    0
index   7966200   25   16    2    7    0
index   7966300   25   16    2    7    0
index   7966400   25   16    2    7    0
index   7966500   24   15    2    7    0
index   7966600   23   14    2    7    0
index   7966700   24   15    2    7    0
index   7966800   24   15    2    7    0
index   7966900   24   15    2    7    0
index   7967000   23   14    2    7    0
index   7967100   24   15    2    7    0
index   7967200   24   15    2    7    0
index   7967300   24   15    2    7    0
index   7967400   22   13    2    7    0
index   7967500   24   15    2    7    0
index   7967600   24   15    2    7    0
index   7967700   24   15    2    7    0
index   7967800   24   15    2    7    0
index   7967900   23   14    2    7    0
index   7968000   23   14    2    7    0
index   7968100   24   15    2    7    0
index   7968200   24   15    2    7    0
index   7968300   24   15    2    7    0
index   7968400   23   14    2    7    0
index   7968500   23   14    2    7    0
index   7968600   24   15    2    7    0
index   7968700   24   15    2    7    0
index   7968800   24   15    2    7    0
index   7968900   23   14    2    7    0
index   7969000   24   15    2    7    0
index   7969100   23   14    2    7    0
index   7969200   23   14    2    7    0
index   7969300   23   14    2    7    0
index   7969400   23   14    2    7    0
index   7969500   24   15    2    7    0
index   7969600   24   15    2    7    0
index   7969700   24   15    2    7    0
index   7969800   23   14    2    7    0
index   7969900   24   15    2    7    0
index   7970000   23   14    2    7    0
index   7970100   24   15    2    7    0
index   7970200   24   15    2    7    0
index   7970300   24   15    2    7    0
index   7970400   24   15    2    7    0
index   7970500   24   15    2    7    0
index   7970600   24   15    2    7    0
index   7970700   23   14    2    7    0
index   7970800   24   15    2    7    0
index   7970900   24   15    2    7    0
index   7971000   24   15    2    7    0
index   7971100   24   15    2    7    0
index   7971200   24   15    2    7    0
index   7971300   22   13    2    7    0
index   7971400   24   15    2    7    0
index   7971500   24   15    2    7    0
index   7971600   24   15    2    7    0
index   7971700   22   13    2    7    0
index   7971800   23   14    2    7    0
index   7971900   23   14    2    7    0
index   7972000   22   13    2    7    0
index   7972100   24   15    2    7    0
index   7972200   23   14    2    7    0
index   7972300   22   13    2    7    0
index   7972400   23   14    2    7    0
index   7972500   22   13    2    7    0
index   7972600   23   14    2    7    0
index   7972700   23   14    2    7    0
index   7972800   22   13    2    7    0
index   7972900   23   14    2    7    0
index   7973000   23   14    2    7    0
index   7973100   22   13    2    7    0
index   7973200   23   14    2    7    0
index   7973300   23   14    2    7    0
index   7973400   22   13    2    7    0
index   7973500   23   14    2    7    0
index   7973600   23   14    2    7    0
index   7973700   23   14    2    7    0
index   7973800   22   13    2    7    0
index   7973900   23   14    2    7    0
index   7974000   22   13    2    7    0
index   7974100   22   13    2    7    0
index   7974200   22   13    2    7    0
index   7974300   23   14    2    7    0
index   7974400   24   15    2    7    0
index   7974500   22   13    2    7    0
index   7974600   23   14    2    7    0
index   7974700   23   14    2    7    0
index   7974800   23   14    2    7    0
index   7974900   23   14    2    7    0
index   7975000   22   13    2    7    0
index   7975100   22   13    2    7    0
index   7975200   23   14    2    7    0
index   7975300   23   14    2    7    0
index   7975400   23   14    2    7    0
index   7975500   24   15    2    7    0
index   7975600   24   15    2    7    0
index   7975700   24   15    2    7    0
index   7975800   24   15    2    7    0
index   7975900   24   15    2    7    0
index   7976000   24   15    2    7    0
index   7976100   24   15    2    7    0
index   7976200   23   14    2    7    0
index   7976300   24   15    2    7    0
index   7976400   25   16    2    7    0
index   7976500   25   16    2    7    0
index   7976600   25   16    2    7    0
index   7976700   25   16    2    7    0
index   7976800   25   16    2    7    0
index   7976900   25   16    2    7    0
index   7977000   23   14    2    7    0
index   7977100   25   16    2    7    0
index   7977200   25   16    2    7    0
index   7977300   24   15    2    7    0
index   7977400   24   15    2    7    0
index   7977500   25   16    2    7    0
index   7977600   25   16    2    7    0
index   7977700   24   15    2    7    0
index   7977800   24   15    2    7    0
index   7977900   25   16    2    7    0
index   7978000   24   15    2    7    0
index   7978100   25   16    2    7    0
index   7978200   24   15    2    7    0
index   7978300   25   16    2    7    0
index   7978400   25   16    2    7    0
index   7978500   24   15    2    7    0
index   7978600   24   15    2    7    0
index   7978700   22   13    2    7    0
index   7978800   21   12    2    7    0
index   7978900   22   13    2    7    0
index   7979000   23   14    2    7    0
index   7979100   23   14    2    7    0
index   7979200   23   14    2    7    0
index   7979300   23   14    2    7    0
index   7979400   23   14    2    7    0
index   7979500   23   14    2    7    0
index   7979600   22   13    2    7    0
index   7979700   22   13    2    7    0
index   7979800   22   13    2    7    0
index   7979900   22   13    2    7    0
index   7980000   21   12    2    7    0
index   7980100   22   13    2    7    0
index   7980200   22   13    2    7    0
index   7980300   22   13    2    7    0
index   7980400   22   13    2    7    0
index   7980500   22   13    2    7    0
index   7980600   22   13    2    7    0
index   7980700   21   12    2    7    0
index   7980800   22   13    2    7    0
index   7980900   22   13    2    7    0
index   7981000   21   12    2    7    0
index   7981100   22   13    2    7    0
index   7981200   21   12    2    7    0
index   7981300   22   13    2    7    0
index   7981400   22   13    2    7    0
index   7981500   21   12    2    7    0
index   7981600   22   13    2    7    0
index   7981700   22   13    2    7    0
index   7981800   22   13    2    7    0
index   7981900   22   13    2    7    0
index   7982000   23   14    2    7    0
index   7982100   23   14    2    7    0
index   7982200   23   14    2    7    0
index   7982300   22   13    2    7    0
index   7982400   22   13    2    7    0
index   7982500   23   14    2    7    0
index   7982600   23   14    2    7    0
index   7982700   23   14    2    7    0
index   7982800   23   14    2    7    0
index   7982900   23   14    2    7    0
index   7983000   23   14    2    7    0
index   7983100   23   14    2    7    0
index   7983200   22   13    2    7    0
index   7983300   23   14    2    7    0
index   7983400   23   14    2    7    0
index   7983500   23   14    2    7    0
index   7983600   24   15    2    7    0
index   7983700   24   15    2    7    0
index   7983800   24   15    2    7    0
index   7983900   24   15    2    7    0
index   7984000   24   15    2    7    0
index   7984100   24   15    2    7    0
index   7984200   24   15    2    7    0
index   7984300   24   15    2    7    0
index   7984400   24   15    2    7    0
index   7984500   23   14    2    7    0
index   7984600   24   15    2    7    0
index   7984700   24   15    2    7    0
index   7984800   24   15    2    7    0
index   7984900   23   14    2    7    0
index   7985000   24   15    2    7    0
index   7985100   24   15    2    7    0
index   7985200   23   14    2    7    0
index   7985300   24   15    2    7    0
index   7985400   23   14    2    7    0
index   7985500   21   12    2    7    0
index   7985600   23   14    2    7    0
index   7985700   24   15    2    7    0
index   7985800   24   15    2    7    0
index   7985900   23   14    2    7    0
index   7986000   24   15    2    7    0
index   7986100   24   15    2    7    0
index   7986200   23   14    2    7    0
index   7986300   23   14    2    7    0
index   7986400   23   14    2    7    0
index   7986500   23   14    2    7    0
index   7986600   24   15    2    7    0
index   7986700   23   14    2    7    0
index   7986800   23   14    2    7    0
index   7986900   23   14    2    7    0
index   7987000   23   14    2    7    0
index   7987100   24   15    2    7    0
index   7987200   23   14    2    7    0
index   7987300   23   14    2    7    0
index   7987400   23   14    2    7    0
index   7987500   23   14    2    7    0
index   7987600   23   14    2    7    0
index   7987700   23   14    2    7    0
index   7987800   22   13    2    7    0
index   7987900   23   14    2    7    0
index   7988000   23   14    2    7    0
index   7988100   22   13    2    7    0
index   7988200   23   14    2    7    0
index   7988300   23   14    2    7    0
index   7988400   22   13    2    7    0
index   7988500   23   14    2    7    0
index   7988600   22   13    2    7    0
index   7988700   22   13    2    7    0
index   7988800   21   12    2    7    0
index   7988900   23   14    2    7    0
index   7989000   22   13    2    7    0
index   7989100   23   14    2    7    0
index   7989200   22   13    2    7    0
index   7989300   23   14    2    7    0
index   7989400   23   14    2    7    0
index   7989500   23   14    2    7    0
index   7989600   23   14    2    7    0
index   7989700   23   14    2    7    0
index   7989800   23   14    2    7    0
index   7989900   23   14    2    7    0
index   7990000   23   14    2    7    0
index   7990100   23   14    2    7    0
index   7990200   22   13    2    7    0
index   7990300   22   13    2    7    0
index   7990400   23   14    2    7    0
index   7990500   23   14    2    7    0
index   7990600   23   14    2    7    0
index   7990700   24   15    2    7    0
index   7990800   24   15    2    7    0
index   7990900   23   14    2    7    0
index   7991000   24   15    2    7    0
index   7991100   23   14    2    7    0
index   7991200   21   12    2    7    0
index   7991300   22   13    2    7    0
index   7991400   24   15    2    7    0
index   7991500   24   15    2    7    0
index   7991600   25   16    2    7    0
index   7991700   25   16    2    7    0
index   7991800   24   15    2    7    0
index   7991900   24   15    2    7    0
index   7992000   25   16    2    7    0
index   7992100   24   15    2    7    0
index   7992200   24   15    2    7    0
index   7992300   24   15    2    7    0
